,train_samples,params,perf_train_runtime,model_size,seed,train_frac,index,man_validation_samples_java_researcher_1,classification_report_java_researcher_1,macro_f1_java_researcher_1,roc-auc_java_researcher_1,perf_predict_runtime_java_researcher_1,timeit_runtime_java_researcher_1,man_validation_samples_java_researcher_2,classification_report_java_researcher_2,macro_f1_java_researcher_2,roc-auc_java_researcher_2,perf_predict_runtime_java_researcher_2,timeit_runtime_java_researcher_2
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",156.11124426597962,67.0737275390625,446,400000,4,6575,"{""artifact"": {""precision"": 0.9884187082405346, ""recall"": 0.9466723549488054, ""f1-score"": 0.9670952277184572, ""support"": 4688}, ""text"": {""precision"": 0.8800959232613909, ""recall"": 0.9724430312665607, ""f1-score"": 0.9239677744209467, ""support"": 1887}, ""accuracy"": 0.9540684410646387, ""macro avg"": {""precision"": 0.9342573157509627, ""recall"": 0.959557693107683, ""f1-score"": 0.945531501069702, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9573304808252274, ""recall"": 0.9540684410646387, ""f1-score"": 0.9547178126047838, ""support"": 6575}}",0.945531501069702,0.959557693107683,0.4604523499729112,0.46001494000083765,6578,"{""artifact"": {""precision"": 0.9857492763304386, ""recall"": 0.9475599315068494, ""f1-score"": 0.9662774200589326, ""support"": 4672}, ""text"": {""precision"": 0.8826066123622425, ""recall"": 0.9664218258132214, ""f1-score"": 0.9226145755071374, ""support"": 1906}, ""accuracy"": 0.9530252356339313, ""macro avg"": {""precision"": 0.9341779443463405, ""recall"": 0.9569908786600354, ""f1-score"": 0.9444459977830351, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9558633052870543, ""recall"": 0.9530252356339313, ""f1-score"": 0.9536259482261991, ""support"": 6578}}",0.9444459977830351,0.9569908786600354,0.45823329902486876,0.4588873190979939
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",153.1498652860173,67.1554287109375,694,400000,5,6575,"{""artifact"": {""precision"": 0.9874664279319606, ""recall"": 0.9411262798634812, ""f1-score"": 0.9637396242900829, ""support"": 4688}, ""text"": {""precision"": 0.8690080683436165, ""recall"": 0.9703232644409115, ""f1-score"": 0.9168753129694543, ""support"": 1887}, ""accuracy"": 0.9495057034220532, ""macro avg"": {""precision"": 0.9282372481377885, ""recall"": 0.9557247721521964, ""f1-score"": 0.9403074686297686, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9534693291421195, ""recall"": 0.9495057034220532, ""f1-score"": 0.9502897451323602, ""support"": 6575}}",0.9403074686297686,0.9557247721521963,0.46000537398504093,0.46519791149767115,6578,"{""artifact"": {""precision"": 0.9861266502573283, ""recall"": 0.943279109589041, ""f1-score"": 0.9642271086314407, ""support"": 4672}, ""text"": {""precision"": 0.8743480322427691, ""recall"": 0.9674711437565582, ""f1-score"": 0.9185554171855542, ""support"": 1906}, ""accuracy"": 0.9502888415931894, ""macro avg"": {""precision"": 0.9302373412500486, ""recall"": 0.9553751266727997, ""f1-score"": 0.9413912629084975, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9537383793640857, ""recall"": 0.9502888415931894, ""f1-score"": 0.9509935659291209, ""support"": 6578}}",0.9413912629084975,0.9553751266727997,0.46285101800458506,0.4625117475981824
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",184.70007013203576,67.3120546875,881,400000,6,6575,"{""artifact"": {""precision"": 0.9885778275475924, ""recall"": 0.9415529010238908, ""f1-score"": 0.964492516114935, ""support"": 4688}, ""text"": {""precision"": 0.8701421800947867, ""recall"": 0.972972972972973, ""f1-score"": 0.918689016762572, ""support"": 1887}, ""accuracy"": 0.9505703422053232, ""macro avg"": {""precision"": 0.9293600038211896, ""recall"": 0.9572629369984319, ""f1-score"": 0.9415907664387535, ""support"": 6575}, ""weighted avg"": {""precision"": 0.954587247054293, ""recall"": 0.9505703422053232, ""f1-score"": 0.951347085958599, ""support"": 6575}}",0.9415907664387535,0.9572629369984319,0.500175182998646,0.4561276848020498,6578,"{""artifact"": {""precision"": 0.9874664279319606, ""recall"": 0.9443493150684932, ""f1-score"": 0.9654266958424507, ""support"": 4672}, ""text"": {""precision"": 0.8767772511848341, ""recall"": 0.9706190975865687, ""f1-score"": 0.9213147410358566, ""support"": 1906}, ""accuracy"": 0.951961082395865, ""macro avg"": {""precision"": 0.9321218395583973, ""recall"": 0.957484206327531, ""f1-score"": 0.9433707184391537, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9553938267036202, ""recall"": 0.951961082395865, ""f1-score"": 0.9526450926406618, ""support"": 6578}}",0.9433707184391537,0.957484206327531,0.4531225160462782,0.45459714110475036
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",163.48372807801934,67.3619912109375,772,400000,7,6575,"{""artifact"": {""precision"": 0.9876874860085069, ""recall"": 0.9411262798634812, ""f1-score"": 0.9638448935008193, ""support"": 4688}, ""text"": {""precision"": 0.8690702087286527, ""recall"": 0.9708532061473238, ""f1-score"": 0.9171464330413016, ""support"": 1887}, ""accuracy"": 0.9496577946768061, ""macro avg"": {""precision"": 0.9283788473685798, ""recall"": 0.9559897430054025, ""f1-score"": 0.9404956632710604, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9536447784454521, ""recall"": 0.9496577946768061, ""f1-score"": 0.9504426129096238, ""support"": 6575}}",0.9404956632710604,0.9559897430054025,0.4622913509956561,0.46542011220008134,6578,"{""artifact"": {""precision"": 0.9867979413739092, ""recall"": 0.9439212328767124, ""f1-score"": 0.9648834919593042, ""support"": 4672}, ""text"": {""precision"": 0.8757705073494547, ""recall"": 0.9690451206715635, ""f1-score"": 0.9200498132004982, ""support"": 1906}, ""accuracy"": 0.9512009729401034, ""macro avg"": {""precision"": 0.9312842243616819, ""recall"": 0.956483176774138, ""f1-score"": 0.9424666525799013, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9546273288396114, ""recall"": 0.9512009729401034, ""f1-score"": 0.9518927665542747, ""support"": 6578}}",0.9424666525799013,0.9564831767741379,0.46434890100499615,0.4647384238021914
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",149.44464271201286,66.7973056640625,727,400000,8,6575,"{""artifact"": {""precision"": 0.9867445517861155, ""recall"": 0.9368600682593856, ""f1-score"": 0.9611554874712769, ""support"": 4688}, ""text"": {""precision"": 0.8606403013182674, ""recall"": 0.9687334393216747, ""f1-score"": 0.9114933931687857, ""support"": 1887}, ""accuracy"": 0.9460076045627377, ""macro avg"": {""precision"": 0.9236924265521915, ""recall"": 0.9527967537905302, ""f1-score"": 0.9363244403200313, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9505531113856851, ""recall"": 0.9460076045627377, ""f1-score"": 0.9469026552357178, ""support"": 6575}}",0.9363244403200313,0.9527967537905302,0.45972489897394553,0.4650457999028731,6578,"{""artifact"": {""precision"": 0.9854030990343589, ""recall"": 0.9392123287671232, ""f1-score"": 0.9617534246575342, ""support"": 4672}, ""text"": {""precision"": 0.8663529411764705, ""recall"": 0.965897166841553, ""f1-score"": 0.9134209873480527, ""support"": 1906}, ""accuracy"": 0.9469443599878382, ""macro avg"": {""precision"": 0.9258780201054146, ""recall"": 0.9525547478043381, ""f1-score"": 0.9375872060027934, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9509078723883972, ""recall"": 0.9469443599878382, ""f1-score"": 0.9477489209311931, ""support"": 6578}}",0.9375872060027934,0.9525547478043381,0.4607564299949445,0.45915651679970326
0,400000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",174.78091758402297,67.0653837890625,932,400000,9,6575,"{""artifact"": {""precision"": 0.9876764508178355, ""recall"": 0.9402730375426621, ""f1-score"": 0.9633919790186863, ""support"": 4688}, ""text"": {""precision"": 0.8674242424242424, ""recall"": 0.9708532061473238, ""f1-score"": 0.9162290572643161, ""support"": 1887}, ""accuracy"": 0.9490494296577947, ""macro avg"": {""precision"": 0.927550346621039, ""recall"": 0.9555631218449929, ""f1-score"": 0.9398105181415013, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9531645242416058, ""recall"": 0.9490494296577947, ""f1-score"": 0.9498563998018809, ""support"": 6575}}",0.9398105181415013,0.955563121844993,0.46630521200131625,0.4631057179009076,6578,"{""artifact"": {""precision"": 0.9863381858902576, ""recall"": 0.9426369863013698, ""f1-score"": 0.9639925577322971, ""support"": 4672}, ""text"": {""precision"": 0.8731661145291055, ""recall"": 0.9679958027282266, ""f1-score"": 0.9181388405075889, ""support"": 1906}, ""accuracy"": 0.9499847978108847, ""macro avg"": {""precision"": 0.9297521502096815, ""recall"": 0.9553163945147982, ""f1-score"": 0.941065699119943, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9535461566998721, ""recall"": 0.9499847978108847, ""f1-score"": 0.9507062723826021, ""support"": 6578}}",0.941065699119943,0.9553163945147983,0.4669768280000426,0.46425839259754864
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",348.3708378750016,98.49620703125,618,800000,0,6575,"{""artifact"": {""precision"": 0.9864263462394304, ""recall"": 0.9456058020477816, ""f1-score"": 0.9655848399041603, ""support"": 4688}, ""text"": {""precision"": 0.877462758289284, ""recall"": 0.9676735559088501, ""f1-score"": 0.9203629032258065, ""support"": 1887}, ""accuracy"": 0.9519391634980988, ""macro avg"": {""precision"": 0.9319445522643572, ""recall"": 0.9566396789783158, ""f1-score"": 0.9429738715649834, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9551542108079588, ""recall"": 0.9519391634980988, ""f1-score"": 0.952606316024, ""support"": 6575}}",0.9429738715649834,0.9566396789783157,0.46549565700115636,0.46531700729974546,6578,"{""artifact"": {""precision"": 0.9851011785634868, ""recall"": 0.9482020547945206, ""f1-score"": 0.9662994874032065, ""support"": 4672}, ""text"": {""precision"": 0.8837097549255166, ""recall"": 0.9648478488982162, ""f1-score"": 0.9224981188863808, ""support"": 1906}, ""accuracy"": 0.9530252356339313, ""macro avg"": {""precision"": 0.9344054667445016, ""recall"": 0.9565249518463683, ""f1-score"": 0.9443988031447936, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9557226359283436, ""recall"": 0.9530252356339313, ""f1-score"": 0.9536078777356678, ""support"": 6578}}",0.9443988031447936,0.9565249518463684,0.46171450201654807,0.46276257290155626
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",357.2378875770373,98.44190625,355,800000,1,6575,"{""artifact"": {""precision"": 0.9879464285714286, ""recall"": 0.9441126279863481, ""f1-score"": 0.9655322862129144, ""support"": 4688}, ""text"": {""precision"": 0.8749403341288783, ""recall"": 0.9713831478537361, ""f1-score"": 0.9206428930185837, ""support"": 1887}, ""accuracy"": 0.9519391634980988, ""macro avg"": {""precision"": 0.9314433813501535, ""recall"": 0.9577478879200421, ""f1-score"": 0.9430875896157491, ""support"": 6575}, ""weighted avg"": {""precision"": 0.955514109147384, ""recall"": 0.9519391634980988, ""f1-score"": 0.9526492010482449, ""support"": 6575}}",0.9430875896157491,0.9577478879200422,0.4973518309998326,0.4638445593009237,6578,"{""artifact"": {""precision"": 0.9859469105509703, ""recall"": 0.9460616438356164, ""f1-score"": 0.965592572364828, ""support"": 4672}, ""text"": {""precision"": 0.8797136038186157, ""recall"": 0.9669464847848899, ""f1-score"": 0.9212696825793553, ""support"": 1906}, ""accuracy"": 0.9521131042870173, ""macro avg"": {""precision"": 0.9328302571847931, ""recall"": 0.9565040643102531, ""f1-score"": 0.9434311274720917, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9551654142554599, ""recall"": 0.9521131042870173, ""f1-score"": 0.9527498499672739, ""support"": 6578}}",0.9434311274720917,0.956504064310253,0.465437717968598,0.4653450427984353
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",410.23198230500566,98.698779296875,549,800000,2,6575,"{""artifact"": {""precision"": 0.9868801423171003, ""recall"": 0.9466723549488054, ""f1-score"": 0.9663581927054982, ""support"": 4688}, ""text"": {""precision"": 0.8796920115495669, ""recall"": 0.9687334393216747, ""f1-score"": 0.9220680958385877, ""support"": 1887}, ""accuracy"": 0.9530038022813688, ""macro avg"": {""precision"": 0.9332860769333335, ""recall"": 0.95770289713524, ""f1-score"": 0.944213144272043, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9561175563462507, ""recall"": 0.9530038022813688, ""f1-score"": 0.9536471033081051, ""support"": 6575}}",0.944213144272043,0.95770289713524,0.462588116992265,0.47354526959825305,6578,"{""artifact"": {""precision"": 0.9851111111111112, ""recall"": 0.9488441780821918, ""f1-score"": 0.9666375926733537, ""support"": 4672}, ""text"": {""precision"": 0.884985563041386, ""recall"": 0.9648478488982162, ""f1-score"": 0.9231927710843374, ""support"": 1906}, ""accuracy"": 0.9534813013073883, ""macro avg"": {""precision"": 0.9350483370762486, ""recall"": 0.9568460134902039, ""f1-score"": 0.9449151818788455, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9560993606366667, ""recall"": 0.9534813013073883, ""f1-score"": 0.9540492938061197, ""support"": 6578}}",0.9449151818788455,0.956846013490204,0.46182680199854076,0.45988534749485555
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",397.72835323098116,98.553220703125,389,800000,3,6575,"{""artifact"": {""precision"": 0.9859688195991091, ""recall"": 0.9443259385665529, ""f1-score"": 0.9646981913270865, ""support"": 4688}, ""text"": {""precision"": 0.874820143884892, ""recall"": 0.9666136724960255, ""f1-score"": 0.9184290030211482, ""support"": 1887}, ""accuracy"": 0.950722433460076, ""macro avg"": {""precision"": 0.9303944817420006, ""recall"": 0.9554698055312891, ""f1-score"": 0.9415635971741173, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9540695722876678, ""recall"": 0.950722433460076, ""f1-score"": 0.9514191102117548, ""support"": 6575}}",0.9415635971741173,0.9554698055312891,0.46004867495503277,0.46364458819734866,6578,"{""artifact"": {""precision"": 0.9844202092143334, ""recall"": 0.9467037671232876, ""f1-score"": 0.9651936715766503, ""support"": 4672}, ""text"": {""precision"": 0.8805755395683453, ""recall"": 0.9632738719832109, ""f1-score"": 0.9200701578551741, ""support"": 1906}, ""accuracy"": 0.9515050167224081, ""macro avg"": {""precision"": 0.9324978743913394, ""recall"": 0.9549888195532492, ""f1-score"": 0.9426319147159121, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9543308294111633, ""recall"": 0.9515050167224081, ""f1-score"": 0.9521189654116863, ""support"": 6578}}",0.9426319147159121,0.9549888195532493,0.46108818997163326,0.46484419869957494
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",376.50604649900924,98.50354296875,714,800000,4,6575,"{""artifact"": {""precision"": 0.9886490095704429, ""recall"": 0.9475255972696246, ""f1-score"": 0.9676505827251933, ""support"": 4688}, ""text"": {""precision"": 0.8818443804034583, ""recall"": 0.972972972972973, ""f1-score"": 0.9251700680272109, ""support"": 1887}, ""accuracy"": 0.954828897338403, ""macro avg"": {""precision"": 0.9352466949869506, ""recall"": 0.9602492851212988, ""f1-score"": 0.9464103253762022, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9579964871007699, ""recall"": 0.954828897338403, ""f1-score"": 0.9554588365297421, ""support"": 6575}}",0.9464103253762022,0.9602492851212988,0.4661743359756656,0.46950578260002657,6578,"{""artifact"": {""precision"": 0.9868743047830923, ""recall"": 0.949486301369863, ""f1-score"": 0.9678193520235627, ""support"": 4672}, ""text"": {""precision"": 0.886701872299568, ""recall"": 0.9690451206715635, ""f1-score"": 0.926046628227626, ""support"": 1906}, ""accuracy"": 0.9551535421100639, ""macro avg"": {""precision"": 0.9367880885413302, ""recall"": 0.9592657110207132, ""f1-score"": 0.9469329901255943, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9578489693751268, ""recall"": 0.9551535421100639, ""f1-score"": 0.9557155497196627, ""support"": 6578}}",0.9469329901255943,0.9592657110207132,0.46380485297413543,0.46417228039936165
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",397.56911769800354,98.766361328125,210,800000,5,6575,"{""artifact"": {""precision"": 0.9866190900981266, ""recall"": 0.9436860068259386, ""f1-score"": 0.9646750981247273, ""support"": 4688}, ""text"": {""precision"": 0.8737446197991392, ""recall"": 0.9682034976152624, ""f1-score"": 0.9185520361990951, ""support"": 1887}, ""accuracy"": 0.950722433460076, ""macro avg"": {""precision"": 0.9301818549486329, ""recall"": 0.9559447522206005, ""f1-score"": 0.9416135671619112, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9542245463028127, ""recall"": 0.950722433460076, ""f1-score"": 0.95143795472493, ""support"": 6575}}",0.9416135671619112,0.9559447522206005,0.46577168302610517,0.4665089825051837,6578,"{""artifact"": {""precision"": 0.9855137062625362, ""recall"": 0.9464897260273972, ""f1-score"": 0.9656075990828692, ""support"": 4672}, ""text"": {""precision"": 0.880439980870397, ""recall"": 0.965897166841553, ""f1-score"": 0.9211908931698776, ""support"": 1906}, ""accuracy"": 0.9521131042870173, ""macro avg"": {""precision"": 0.9329768435664666, ""recall"": 0.9561934464344751, ""f1-score"": 0.9433992461263734, ""support"": 6578}, ""weighted avg"": {""precision"": 0.955068202979256, ""recall"": 0.9521131042870173, ""f1-score"": 0.952737693112945, ""support"": 6578}}",0.9433992461263734,0.956193446434475,0.4629495230037719,0.46720266840420666
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",424.3597820670111,98.6603505859375,672,800000,6,6575,"{""artifact"": {""precision"": 0.9879059350503919, ""recall"": 0.9409129692832765, ""f1-score"": 0.9638369933355184, ""support"": 4688}, ""text"": {""precision"": 0.8687203791469195, ""recall"": 0.9713831478537361, ""f1-score"": 0.9171878909181886, ""support"": 1887}, ""accuracy"": 0.9496577946768061, ""macro avg"": {""precision"": 0.9283131570986557, ""recall"": 0.9561480585685063, ""f1-score"": 0.9405124421268536, ""support"": 6575}, ""weighted avg"": {""precision"": 0.953700133683114, ""recall"": 0.9496577946768061, ""f1-score"": 0.9504488783147578, ""support"": 6575}}",0.9405124421268536,0.9561480585685064,0.46761184599017724,0.4696659413049929,6578,"{""artifact"": {""precision"": 0.9867949865711728, ""recall"": 0.943707191780822, ""f1-score"": 0.964770240700219, ""support"": 4672}, ""text"": {""precision"": 0.8753554502369668, ""recall"": 0.9690451206715635, ""f1-score"": 0.9198207171314741, ""support"": 1906}, ""accuracy"": 0.951048951048951, ""macro avg"": {""precision"": 0.9310752184040698, ""recall"": 0.9563761562261928, ""f1-score"": 0.9422954789158465, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9545049658577346, ""recall"": 0.951048951048951, ""f1-score"": 0.9517459488300415, ""support"": 6578}}",0.9422954789158465,0.9563761562261928,0.46771229401929304,0.46616076700156556
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",403.5096765939961,98.7063046875,244,800000,7,6575,"{""artifact"": {""precision"": 0.9869150587713462, ""recall"": 0.9492320819112628, ""f1-score"": 0.9677068609329128, ""support"": 4688}, ""text"": {""precision"": 0.8848015488867377, ""recall"": 0.9687334393216747, ""f1-score"": 0.9248671894763472, ""support"": 1887}, ""accuracy"": 0.954828897338403, ""macro avg"": {""precision"": 0.935858303829042, ""recall"": 0.9589827606164687, ""f1-score"": 0.94628702520463, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9576088696987597, ""recall"": 0.954828897338403, ""f1-score"": 0.9554120381133631, ""support"": 6575}}",0.94628702520463,0.9589827606164688,0.4622782670194283,0.4643543942016549,6578,"{""artifact"": {""precision"": 0.9855939716312057, ""recall"": 0.9518407534246576, ""f1-score"": 0.9684233449477352, ""support"": 4672}, ""text"": {""precision"": 0.8910939012584704, ""recall"": 0.965897166841553, ""f1-score"": 0.9269889224572004, ""support"": 1906}, ""accuracy"": 0.9559136515658255, ""macro avg"": {""precision"": 0.938343936444838, ""recall"": 0.9588689601331053, ""f1-score"": 0.9477061337024678, ""support"": 6578}, ""weighted avg"": {""precision"": 0.95821222427176, ""recall"": 0.9559136515658255, ""f1-score"": 0.9564175667070907, ""support"": 6578}}",0.9477061337024678,0.9588689601331054,0.46729857998434454,0.46419622329995036
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",323.5058993999846,99.1200498046875,278,800000,8,6575,"{""artifact"": {""precision"": 0.9870824053452116, ""recall"": 0.9453924914675768, ""f1-score"": 0.965787753323164, ""support"": 4688}, ""text"": {""precision"": 0.8772182254196643, ""recall"": 0.969263381028087, ""f1-score"": 0.9209466263846929, ""support"": 1887}, ""accuracy"": 0.9522433460076045, ""macro avg"": {""precision"": 0.932150315382438, ""recall"": 0.9573279362478319, ""f1-score"": 0.9433671898539284, ""support"": 6575}, ""weighted avg"": {""precision"": 0.955551803441104, ""recall"": 0.9522433460076045, ""f1-score"": 0.9529185203904043, ""support"": 6575}}",0.9433671898539284,0.9573279362478319,0.46746016200631857,0.47089353610062973,6578,"{""artifact"": {""precision"": 0.9855330514133096, ""recall"": 0.9477739726027398, ""f1-score"": 0.9662847790507365, ""support"": 4672}, ""text"": {""precision"": 0.8829736211031175, ""recall"": 0.965897166841553, ""f1-score"": 0.9225757955399648, ""support"": 1906}, ""accuracy"": 0.9530252356339313, ""macro avg"": {""precision"": 0.9342533362582135, ""recall"": 0.9568355697221465, ""f1-score"": 0.9444302872953507, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9558160744946069, ""recall"": 0.9530252356339313, ""f1-score"": 0.9536199382827932, ""support"": 6578}}",0.9444302872953507,0.9568355697221465,0.46614676498575136,0.4637715186050627
0,800000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",352.4739462080179,98.47701171875,602,800000,9,6575,"{""artifact"": {""precision"": 0.9877614597240766, ""recall"": 0.9468856655290102, ""f1-score"": 0.9668917447179264, ""support"": 4688}, ""text"": {""precision"": 0.8803459875060067, ""recall"": 0.9708532061473238, ""f1-score"": 0.9233870967741936, ""support"": 1887}, ""accuracy"": 0.953764258555133, ""macro avg"": {""precision"": 0.9340537236150417, ""recall"": 0.9588694358381671, ""f1-score"": 0.9451394207460599, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9569336276213393, ""recall"": 0.953764258555133, ""f1-score"": 0.9544060761749874, ""support"": 6575}}",0.9451394207460599,0.9588694358381671,0.4703156659961678,0.47077702920068987,6578,"{""artifact"": {""precision"": 0.9855459195018902, ""recall"": 0.9486301369863014, ""f1-score"": 0.9667357399934562, ""support"": 4672}, ""text"": {""precision"": 0.8846708313310908, ""recall"": 0.965897166841553, ""f1-score"": 0.9235013794833207, ""support"": 1906}, ""accuracy"": 0.9536333231985406, ""macro avg"": {""precision"": 0.9351083754164905, ""recall"": 0.9572636519139273, ""f1-score"": 0.9451185597383884, ""support"": 6578}, ""weighted avg"": {""precision"": 0.95631698699147, ""recall"": 0.9536333231985406, ""f1-score"": 0.9542084230076978, ""support"": 6578}}",0.9451185597383884,0.9572636519139273,0.46204352797940373,0.4709576410998125
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",885.1916033119778,130.7027958984375,528,1600000,0,6575,"{""artifact"": {""precision"": 0.9877614597240766, ""recall"": 0.9468856655290102, ""f1-score"": 0.9668917447179264, ""support"": 4688}, ""text"": {""precision"": 0.8803459875060067, ""recall"": 0.9708532061473238, ""f1-score"": 0.9233870967741936, ""support"": 1887}, ""accuracy"": 0.953764258555133, ""macro avg"": {""precision"": 0.9340537236150417, ""recall"": 0.9588694358381671, ""f1-score"": 0.9451394207460599, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9569336276213393, ""recall"": 0.953764258555133, ""f1-score"": 0.9544060761749874, ""support"": 6575}}",0.9451394207460599,0.9588694358381671,0.4672291300375946,0.46743485879851504,6578,"{""artifact"": {""precision"": 0.9853202846975089, ""recall"": 0.9482020547945206, ""f1-score"": 0.9664048865619546, ""support"": 4672}, ""text"": {""precision"": 0.8837656099903939, ""recall"": 0.9653725078698846, ""f1-score"": 0.9227683049147444, ""support"": 1906}, ""accuracy"": 0.9531772575250836, ""macro avg"": {""precision"": 0.9345429473439514, ""recall"": 0.9567872813322026, ""f1-score"": 0.9445865957383495, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9558944394570466, ""recall"": 0.9531772575250836, ""f1-score"": 0.9537610245036415, ""support"": 6578}}",0.9445865957383495,0.9567872813322026,0.4683980469708331,0.4687441466026939
0,1600000,"{'charrep__repl_all_caps': False, 'vect__ngram_range': (1, 3), 'vect__stop_words': None, 'vect__lowercase': False}",799.7461567370337,130.7435322265625,867,1600000,1,6575,"{""artifact"": {""precision"": 0.9862527716186252, ""recall"": 0.9488054607508533, ""f1-score"": 0.9671667753859534, ""support"": 4688}, ""text"": {""precision"": 0.8837772397094431, ""recall"": 0.9671436142024378, ""f1-score"": 0.9235829959514171, ""support"": 1887}, ""accuracy"": 0.9540684410646387, ""macro avg"": {""precision"": 0.9350150056640342, ""recall"": 0.9579745374766455, ""f1-score"": 0.9453748856686852, ""support"": 6575}, ""weighted avg"": {""precision"": 0.9568426836014957, ""recall"": 0.9540684410646387, ""f1-score"": 0.954658396406034, ""support"": 6575}}",0.9453748856686852,0.9579745374766455,0.4933864009799436,0.46460364959784783,6578,"{""artifact"": {""precision"": 0.9851539995568358, ""recall"": 0.9516267123287672, ""f1-score"": 0.9681001633097441, ""support"": 4672}, ""text"": {""precision"": 0.8905569007263923, ""recall"": 0.9648478488982162, ""f1-score"": 0.9262150591790481, ""support"": 1906}, ""accuracy"": 0.9554575858923685, ""macro avg"": {""precision"": 0.9378554501416141, ""recall"": 0.9582372806134917, ""f1-score"": 0.9471576112443961, ""support"": 6578}, ""weighted avg"": {""precision"": 0.9577441378403833, ""recall"": 0.9554575858923685, ""f1-score"": 0.9559637983852829, ""support"": 6578}}",0.9471576112443961,0.9582372806134917,0.46880941704148427,0.4718563085014466
